,Close,netAsset,closeFR,netAssetFR
2021-07-19,5113.49,1442450.8930250027,1.1946026446011422,0.4424508930250027
2021-07-20,5108.99,1441181.8930250027,1.192671338995635,0.44118189302500266
2021-07-21,5144.04,1451065.9930250028,1.207714063767419,0.4510659930250028
2021-07-22,5151.75,1453240.2130250027,1.2110230340381882,0.4532402130250027
2021-07-23,5089.23,1435609.5730250026,1.1841907614923408,0.4356095730250026
2021-07-26,4925.3,1389381.3130250028,1.1138354441788303,0.38938131302500284
2021-07-27,4751.31,1340316.133025003,1.039162585889452,0.3403161330250029
2021-07-28,4760.48,1342902.0730250026,1.043098157534452,0.3429020730250026
2021-07-29,4850.27,1368222.8530250029,1.0816341420496731,0.36822285302500285
2021-07-30,4811.17,1357196.6530250027,1.0648532422329324,0.3571966530250027
2021-08-02,4933.74,1391761.3930250027,1.1174577151367147,0.3917613930250027
2021-08-03,4934.46,1391964.4330250027,1.117766724033596,0.3919644330250027
2021-08-04,4978.85,1404482.413025003,1.1368179808843664,0.40448241302500293
2021-08-05,4948.67,1395971.6530250027,1.1238653579567643,0.3959716530250027
2021-08-06,4921.56,1388326.633025003,1.112230314631142,0.3883266330250029
2021-08-09,4985.56,1406374.633025003,1.1396977721316892,0.4063746330250029
2021-08-10,5043.15,1422615.0130250026,1.164414192091947,0.42261501302500254
2021-08-11,5015.34,1414772.5930250029,1.1524787234499125,0.41477259302500286
2021-08-12,4973.35,1402931.413025003,1.134457496255413,0.4029314130250029
2021-08-13,4945.98,1395213.0730250026,1.1227108663836942,0.39521307302500264
2021-08-16,4941.07,1393828.4530250027,1.1206035973785742,0.39382845302500274
2021-08-17,4837.4,1364593.5130250026,1.0761106080179221,0.36459351302500254
2021-08-18,4894.24,1380622.3930250027,1.1005051437105957,0.38062239302500267
2021-08-19,4862.14,1371570.1930250027,1.0867284970579778,0.3715701930250027
2021-08-20,4769.27,1345380.8530250029,1.046870641150543,0.3453808530250029
2021-08-23,4835.88,1364164.8730250027,1.0754582559022845,0.36416487302500267
2021-08-24,4888.39,1378972.6930250027,1.0979944464234366,0.37897269302500275
2021-08-25,4898.16,1381727.8330250026,1.1021875254825042,0.3817278330250026
2021-08-26,4801.61,1354500.7330250028,1.060750290768788,0.35450073302500273
2021-08-27,4827.04,1361671.9930250028,1.0716643133350212,0.36167199302500275
2021-08-30,4813.27,1357788.8530250029,1.0657545181821693,0.35778885302500285
2021-08-31,4805.61,1355628.7330250028,1.0624670068625723,0.35562873302500275
2021-09-01,4869.46,1373634.4330250027,1.0898700875096028,0.3736344330250027
2021-09-02,4869.41,1373620.3330250026,1.0898486285584303,0.37362033302500264
2021-09-03,4843.06,1366189.633025003,1.0785397612906271,0.3661896330250029
2021-09-06,4933.73,1391758.5730250026,1.1174534233464801,0.3917585730250026
2021-09-07,4992.83,1408424.7730250028,1.1428179036321418,0.4084247730250028
2021-09-08,4972.13,1402587.3730250027,1.1339338978468088,0.40258737302500264
2021-09-09,4970.01,1401989.5330250028,1.133024038317103,0.4019895330250028
2021-09-10,5013.52,1414259.3530250029,1.1516976176272409,0.4142593530250029
2021-09-13,4991.66,1408094.8330250026,1.14231576417471,0.4080948330250026
2021-09-14,4917.16,1387085.8330250026,1.1103419269279793,0.3870858330250026
2021-09-15,4867.32,1373030.9530250027,1.088951644399428,0.3730309530250027
2021-09-16,4807.7,1356218.1130250026,1.0633639910215746,0.35621811302500267
2021-09-17,4855.94,1369821.7930250026,1.084067587112612,0.36982179302500257
2021-09-22,4821.77,1360185.8530250029,1.0694025398814608,0.3601858530250029
2021-09-23,4853.2,1369049.1130250026,1.0828916365883698,0.36904911302500265
2021-09-24,4849.43,1367985.9730250027,1.0812736316699785,0.36798597302500274
2021-09-27,4877.37,1375865.0530250028,1.0932648935850608,0.37586505302500284
2021-09-28,4883.83,1377686.7730250028,1.0960373900765223,0.3776867730250028
2021-09-29,4833.93,1363614.9730250027,1.0746213568065646,0.36361497302500273
2021-09-30,4866.38,1372765.8730250027,1.088548216117389,0.37276587302500264
2021-10-08,4929.94,1390689.7930250026,1.1158268348476197,0.39068979302500256
2021-10-11,4936.19,1392452.2930250026,1.1185092037441575,0.39245229302500256
2021-10-12,4883.84,1377689.5930250029,1.0960416818667569,0.3776895930250029
2021-10-13,4940.11,1393557.7330250028,1.120191585516066,0.39355773302500274
2021-10-14,4913.61,1386084.7330250028,1.1088183413947457,0.38608473302500274
2021-10-15,4932.11,1391301.7330250028,1.1167581533284976,0.39130173302500276
2021-10-18,4874.78,1375134.6730250027,1.0921533199143356,0.3751346730250027
2021-10-19,4922.72,1388653.7530250028,1.1127281622983394,0.38865375302500277
2021-10-20,4910.18,1385117.4730250027,1.107346257344326,0.38511747302500277
2021-10-21,4928.02,1390148.3530250029,1.1150028111226036,0.3901483530250029
2021-10-22,4959.73,1399090.5730250026,1.1286120779560775,0.3990905730250026
2021-10-25,4979.52,1404671.3530250029,1.1371055308300753,0.40467135302500284
2021-10-26,4963.1,1400040.913025003,1.1300584112650909,0.40004091302500294
2021-10-27,4898.16,1381727.8330250026,1.1021875254825042,0.3817278330250026
2021-10-28,4864.14,1372134.1930250027,1.08758685510487,0.3721341930250027
2021-10-29,4908.77,1384719.8530250029,1.1067411149212671,0.3847198530250029
2021-11-01,4890.69,1379621.2930250026,1.098981558177362,0.3796212930250026
2021-11-02,4839.85,1365284.413025003,1.0771620966253652,0.3652844130250029
2021-11-03,4821.11,1359999.7330250028,1.069119281725986,0.35999973302500277
2021-11-04,4868.74,1373431.3930250027,1.0895610786127214,0.37343139302500267
2021-11-05,4842.35,1365989.413025003,1.0782350441839805,0.36598941302500293
2021-11-08,4848.18,1367633.4730250027,1.0807371578906708,0.36763347302500277
2021-11-09,4846.74,1367227.3930250027,1.0801191400969083,0.3672273930250027
2021-11-10,4821.19,1360022.2930250026,1.0691536160478616,0.3600222930250026
2021-11-11,4898.65,1381866.0130250026,1.1023978232039928,0.38186601302500256
2021-11-12,4888.38,1378969.8730250027,1.097990154633202,0.3789698730250027
2021-11-15,4882.38,1377277.8730250027,1.0954150804925258,0.37727787302500265
2021-11-16,4883.32,1377542.9530250027,1.0958185087745649,0.37754295302500274
2021-11-17,4885.75,1378228.2130250027,1.096861413801539,0.37822821302500276
2021-11-18,4837.62,1364655.5530250028,1.0762050274030803,0.3646555530250028
2021-11-19,4890.06,1379443.633025003,1.0987111753925916,0.3794436330250029
2021-11-22,4912.4,1385743.5130250026,1.108299034776376,0.38574351302500254
2021-11-23,4913.35,1386011.413025003,1.10870675484865,0.3860114130250029
2021-11-24,4916.66,1386944.8330250026,1.1101273374162561,0.3869448330250026
2021-11-25,4896.44,1381242.7930250026,1.101449337562177,0.3812427930250026
2021-11-26,4860.13,1371003.3730250027,1.085865847220851,0.37100337302500264
2021-11-29,4851.42,1368547.1530250027,1.082127697926636,0.3685471530250027
2021-11-30,4832.03,1363079.1730250027,1.0738059166620169,0.3630791730250027
2021-12-01,4843.85,1366412.413025003,1.0788788127191495,0.36641241302500294
2021-12-02,4856.16,1369883.8330250026,1.0841620064977702,0.3698838330250026
2021-12-03,4901.02,1382534.3530250029,1.1034149774895603,0.3825343530250029
2021-12-06,4892.62,1380165.5530250028,1.0998098736926132,0.3801655530250028
2021-12-07,4922.1,1388478.913025003,1.112462071303803,0.3884789130250029
2021-12-08,4995.93,1409298.9730250027,1.1441483586048247,0.40929897302500273
2021-12-09,5078.69,1432637.2930250026,1.1796672145852196,0.4326372930250026
2021-12-10,5055.12,1425990.5530250028,1.1695514650025962,0.4259905530250028
2021-12-13,5083.8,1434078.3130250028,1.1818603193950292,0.4340783130250028
2021-12-14,5049.7,1424462.1130250026,1.1672253146955187,0.42446211302500264
2021-12-15,5005.9,1412110.5130250026,1.1484272734685816,0.41211051302500257
2021-12-16,5034.73,1420240.5730250026,1.1608005047145311,0.4202405730250026
2021-12-17,4954.76,1397689.0330250028,1.126479058209551,0.3976890330250028
2021-12-20,4880.42,1376725.1530250027,1.0945738896065715,0.3767251530250027
2021-12-21,4913.49,1386050.8930250027,1.1087668399119321,0.3860508930250027
2021-12-22,4914.45,1386321.6130250026,1.1091788517744403,0.3863216130250027
2021-12-23,4948.74,1395991.3930250027,1.1238954004884054,0.3959913930250027
2021-12-24,4921.34,1388264.5930250029,1.1121358952459839,0.3882645930250029
2021-12-27,4919.32,1387694.9530250027,1.1112689536186227,0.38769495302500273
2021-12-28,4955.96,1398027.4330250027,1.126994073037686,0.3980274330250027
2021-12-29,4883.48,1377588.0730250026,1.095887177418316,0.37758807302500264
2021-12-30,4921.51,1388312.5330250028,1.1122088556799696,0.3883125330250028
2021-12-31,4940.37,1393631.0530250028,1.1203031720621621,0.39363105302500284
